1.0	0.935469029939
2.0	0.887826685145
3.0	0.830724561971
4.0	0.853328291808
5.0	0.865519072206
6.0	0.872636623033
7.0	0.876401090309
8.0	0.87715789101
9.0	0.87439881325
10.0	0.866140566203
11.0	0.838671914651
12.0	0.634801756468
13.0	0.440913823004
14.0	0.342464634755
15.0	0.217119982159
16.0	0.132776145139
17.0	0.0863851470205
18.0	0.0595318739396
19.0	0.0428338504129
