1.0	0.967276437131
2.0	0.943129474946
3.0	0.912886907126
4.0	0.925975707064
5.0	0.933605875
6.0	0.938789239923
7.0	0.942578913025
8.0	0.945367328201
9.0	0.947282713826
10.0	0.948216821162
11.0	0.946016711038
12.0	0.881364392774
13.0	0.841382196854
14.0	0.838802520015
15.0	0.844987274409
16.0	0.848565126789
17.0	0.850607185851
18.0	0.851507681443
19.0	0.851309060491
